key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
jbv_newbloods_summoned	10	wh2_main_plate_60	2100	inf_melee	20	inf_mel	jbv_newbloods	hu1_newbloods	jbv_blood_lions	29	26	48	72		0	jbv_newbloods		16	none	jbv_newbloods	wh2_main_inf_chaotic_formation_tight	trained			true	40.0000	1500.0000	jbv_warriors	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	-20	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
jbv_nugui_01	10	wh_main_body_0	2100	inf_melee	25	com	cth_ghost	gh1_nugui	cth_ghost	54	46	45	7940		0	cth_ghost		2	none	cth_ghost	wh_main_infantry	trained			true	40.0000	1500.0000	cth_ghost	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	ethereal	0	0	-20	0	0	55	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
jbv_nurses	10	wh_main_body_0	2100	inf_melee	11	inf_mel	jbv_nurses	hu1_jbv2_nurses	jbv2_nurse	18	41	57	91		0	jbv_nurses		12	none	jbv_nurses	wh2_main_infantry_chaotic_rabble	trained			true	40.0000	1500.0000	jbv_nurses_att	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	ethereal	0	0	20	0	0	55	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
jbv_nurses_2	10	wh_main_body_0	2100	inf_melee	22	inf_mel	jbv_nurses_2	hu1_jbv2_nurses_2	jbv2_nurse	49	27	59	91		0	jbv_nurses_2		12	none	jbv_nurses_2	wh2_main_infantry_chaotic_rabble	trained			true	40.0000	1500.0000	jbv_nurses_att_2	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	ethereal	0	0	-20	0	0	55	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
jbv_pale_lady	10	wh_main_body_0	2100	inf_melee	24	inf_mel	jbv_pale_lady	gh4_pale_lady	cth_cannibal	41	23	60	3890		0	jbv_pale_claws		2	none	jbv_pale_lady	wh_dlc08_nor_mammoth_herd_ror	trained			true	40.0000	1500.0000	jbv_pale_lady	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	0.3000	ethereal	0	0	-20	0	0	55	0	0	melee_flanker_shock_highvalue	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
jbv_patient_man	10	wh_main_body_0	2100	inf_melee	28	inf_mel	jbv_patient_man	hu8d_jbv2_patient_man	cth_cannibal	48	19	100	5070		0	jbv_patient_man		2	none	jbv_patient_man	wh_main_infantry	trained			true	40.0000	1500.0000	jbv_patient_yin_att_unbreakable	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	ethereal	0	0	-20	0	0	55	0	0	melee_gatecrusher_shock	false	true	false	false	high	high	domination_monsters				1.0000	1.0000	false	false
jbv_patient_mob	10	wh_main_body_0	2100	inf_melee	12	inf_mel	jbv_patient_mob	hu1_jbv2_patient_mob	jbv2_shadowmen	11	48	51	101		0	jbv_patient_mob		12	none	jbv_patient_mob	wh2_main_inf_chaotic_formation_loose	trained			true	70.0000	1500.0000	jbv_patient_yin_att_2	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	ethereal	0	0	10	0	0	55	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
jbv_patient_woman	10	wh_main_body_0	2100	inf_melee	4	inf_mel	jbv_patient_woman	gh1_jbv2_patient_woman	cth_ghost	33	42	54	3770		0	jbv_patient_woman		2	none	jbv_patient_woman	wh_main_infantry	trained			true	40.0000	1500.0000	jbv_patient_yin_att	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	ethereal	0	0	-20	0	0	55	0	0	melee_highvalue	false	true	false	false	high	high	domination_monsters				1.0000	1.0000	false	false
jbv_skeleton_spear	10	wh2_main_bone_20	2100	inf_melee	5	inf_mel	cth_skeleton	hu1_skeleton_returned_spear	cth_skeleton	15	35	46	65		0	cth_skeleton_spear		16	none	cth_skeleton	wh2_main_inf_chaotic_formation_tight	trained			true	40.0000	1500.0000	cth_skeleton_spears	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	-20	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
jbv_undead_hag	10	wh2_main_body_15	2100	inf_melee	33	inf_mel	jbv_undead_hag	hu8c_undead_hag	jbv_undead_hag	23	27	44	86		0	jbv_undead_hag		8	none	jbv_undead_hag	wh2_main_inf_chaotic_formation_tight	trained			true	40.0000	1500.0000	cth_ghost	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
jbv_warriors_0	10	wh2_main_plate_80	2100	inf_melee	10	inf_mel	jbv_revenants	hu1_revenant_sns	cth_skeleton	26	37	52	82		0	wh_main_vmp_wightblade_grave_guard		12	wh_missile_block_55_wood	jbv_revenants	wh_main_infantry	trained			true	40.0000	1500.0000	jbv_warriors	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	-20	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
jbv_warriors_1	10	wh2_main_plate_80	2100	inf_melee	10	inf_mel	jbv_revenants	hu1_revenant_halberd	cth_skeleton	21	42	52	82		0	jbv_halberd_0		12	none	jbv_revenants	wh_main_infantry	trained			true	40.0000	1500.0000	jbv_warriors_halberds	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	-20	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
jbv_warriors_ror	10	wh2_main_plate_100	2100	inf_melee	18	inf_mel	jbv_warriors_ror	hu1_revenant_2hmace_ror	cth_skeleton_ror	34	46	62	89		0	jbv_2h_mace		12	none	jbv_warriors_ror	wh_main_infantry	trained			true	40.0000	1500.0000	jbv_jiangjun	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	-20	0	0	0	0	0	melee_gatecrusher	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
jbv_witch_lord	10	wh2_main_body_20	2100	inf_melee	9	com	jbv_witch_lord	hu1b_witch_lord	cth_ghost	49	47	80	9520		0	jbv_witch_lord		2	none	jbv_witch_lord	wh_main_infantry	trained			true	40.0000	1500.0000	jbv_witch_lord_att	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	ethereal	0	0	-20	0	0	20	0	0	melee_mage_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
jbv_wraith	10	wh_main_body_0	2100	inf_melee	16	inf_mis	jbv_wraith	gh1_jbv2_wraith	jbv_wraith	22	17	48	76		0	jbv_wraith		12	none	jbv_wraith	wh2_main_inf_chaotic_formation_loose	trained			true	70.0000	1500.0000	jbv_wraith_att	60	80	10	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	ethereal	0	0	-40	0	0	55	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
jbv_xiang_men	10	wh2_main_body_15	2100	inf_melee	12	inf_mis	jbv_xiang_men	hu1_graveguard_2handed_sword	cth_skeleton	21	25	49	59		0	jbv_xiang_men_gs		12	none	cth_revenant	wh2_main_inf_chaotic_formation_tight	trained			true	70.0000	1500.0000	jbv_warriors	60	80	10	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	small	0	5	-20	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
jbv_xiang_men_summoned	10	wh2_main_body_15	2100	inf_melee	12	inf_mis	jbv_xiang_men	hu1_graveguard_2handed_sword	cth_skeleton	21	25	49	59		0	jbv_xiang_men_gs		12	none	cth_revenant	wh2_main_inf_chaotic_formation_tight	trained			true	70.0000	1500.0000	jbv_warriors	60	80	10	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	small	0	5	-20	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
jbv_xu_yaoji	10	wh_main_body_0	2100	inf_melee	34	com	jbv_xu_yaoji	hu1_jbv2_xuyaoji	jbv2_xu_yaoji	67	51	80	8210		0	jbv_xu_yaoji		2	none	jbv_xu_yaoji	wh_main_infantry	trained			true	40.0000	1500.0000	jbv_xu_yaoji_att	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	ethereal	0	0	-40	0	0	55	0	0	melee_mage_highvalue	false	true	false	false	high	high	domination_characters	harmony_amplifier_150%			1.0000	1.0000	false	false
jbv_yaoguai	10	wh2_main_body_20	2100	inf_melee	46	inf_mel	jbv_yaoguai	ap1_yaoguai	wh_main_monster_varghulf_blood	31	33	49	18290		0	jbv_yaoguai_claws		2	none	jbv_yaoguai	wh_main_monster	trained			true	40.0000	1500.0000	jbv_yaoguai	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	20	0	0	melee_gatecrusher_shock	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
jbv_youxia	10	wh2_main_plate_80	2100	cavalry	64	cav_shk	jbv_youxia	hu1_youxia_gs	wh_main_cavalry_rider_standard_blood	29	25	58	100	jbv_skel_horse	120	jbv_youxia_swords		8	none	jbv_youxia	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	jbv_warriors	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	-20	0	0	10	0	0	melee_cav_shock_highvalue	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
jbv_youxia_guandao	10	wh2_main_plate_80	2100	cavalry	39	cav_shk	jbv_youxia	hu1d_youxia_guandao	wh_main_cavalry_rider_standard_blood	27	34	58	100	jbv_skel_horse	120	jbv_youxia_guandao		8	none	jbv_youxia	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	jbv_warriors	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	-20	0	0	10	0	0	melee_anti_large	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
jbv_youxia_guandao_ror	10	wh2_main_plate_80	2100	cavalry	44	cav_shk	jbv_youxia_ror	hu1d_youxia_guandao_ror	wh_main_cavalry_rider_standard_blood	35	43	68	100	jbv_skel_horse	120	jbv_youxia_guandao		8	none	jbv_youxia_ror	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	jbv_warriors	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	10	0	0	melee_anti_large	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
jbv_youxia_guandao_ror_true	10	wh2_main_plate_80	2100	war_beast	44	cav_shk	jbv_youxia_ror	hu1e_youxia_ror	wh_main_cavalry_rider_standard_blood	40	46	80	80	jbv_skel_horse_2	120	jbv_youxia_guandao		8	none	jbv_youxia_ror	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	wh3_main_cth_cav_jade_lancers_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	55	0	0	melee_anti_large	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
